dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPD,A,2028,93863700000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPD,A,2029,100335183000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPD,A,2030,107282001000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPD,A,2031,114731710000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPDPC,A,2026,12300.465346,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPDPC,A,2027,12877.805629,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPDPC,A,2028,13608.422508,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPDPC,A,2029,14401.949286,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPDPC,A,2030,15250.275939,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPDPC,A,2031,16155.990542,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPPC,A,2026,43051.628712,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPPC,A,2027,45072.319701,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPPC,A,2028,47629.478779,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPPC,A,2029,50406.8225,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPPC,A,2030,53375.965787,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPPC,A,2031,56545.966897,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPRPC,A,2026,35778.80883,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPRPC,A,2027,36101.476649,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPRPC,A,2028,36552.426978,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPRPC,A,2029,37020.498849,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPRPC,A,2030,37504.880176,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/29/2025
