dataflow,IMF.RES:WEO(9.0.0),R,KOS,GGXONLB,A,2028,-185621000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,GGXONLB,A,2029,-178591000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,GGXONLB,A,2030,-182007000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,GGXONLB,A,2031,-182500000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,GGXONLB_NGDP,A,2026,-1.06548,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,GGXONLB_NGDP,A,2027,-1.403621,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,GGXONLB_NGDP,A,2028,-1.343296,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,GGXONLB_NGDP,A,2029,-1.214147,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,GGXONLB_NGDP,A,2030,-1.162729,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,GGXONLB_NGDP,A,2031,-1.095636,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,GGXWDG,A,2026,2231831000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,KOS,GGXWDG,A,2027,2536943000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
