dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXCNL_NGDP,A,2027,-6.524528,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXCNL_NGDP,A,2028,-5.985137,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXCNL_NGDP,A,2029,-6.075441,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXCNL_NGDP,A,2030,-6.454177,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXCNL_NGDP,A,2031,-6.8008,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXONLB,A,2026,-6313266000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXONLB,A,2027,-5245314000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXONLB,A,2028,-5356739000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXONLB,A,2029,-5950578000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXONLB,A,2030,-6919220000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXONLB,A,2031,-7769920000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXONLB_NGDP,A,2026,-3.397177,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXONLB_NGDP,A,2027,-2.65,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXONLB_NGDP,A,2028,-2.5,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXONLB_NGDP,A,2029,-2.55,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/11/2025
