dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPPC,A,2027,4446.044607,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPPC,A,2028,4548.342213,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPPC,A,2029,4665.766243,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPPC,A,2030,4779.445502,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPPC,A,2031,4887.098594,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPRPC,A,2026,3104.698703,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPRPC,A,2027,3130.236165,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPRPC,A,2028,3148.500438,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPRPC,A,2029,3166.886308,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPRPC,A,2030,3184.080459,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPRPC,A,2031,3201.876159,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPRPPPPC,A,2026,3256.418904,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPRPPPPC,A,2027,3283.204328,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPRPPPPC,A,2028,3302.361139,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPRPPPPC,A,2029,3321.645488,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPRPPPPC,A,2030,3339.679882,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDPRPPPPC,A,2031,3358.345221,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP_D,A,2026,139.574006,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP_D,A,2027,142.035437,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP_D,A,2028,144.460587,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,8/28/2025
