dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPPC,A,2026,1712899.719996,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPPC,A,2027,1882175.671696,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPPC,A,2028,2026008.59254,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPPC,A,2029,2176621.204721,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPPC,A,2030,2339422.931125,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPPC,A,2031,2514748.549282,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPRPC,A,2026,1176930.338001,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPRPC,A,2027,1229187.947978,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPRPC,A,2028,1281540.508474,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPRPC,A,2029,1336251.715843,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPRPC,A,2030,1394041.414326,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPRPC,A,2031,1454330.379385,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPRPPPPC,A,2026,28951.780368,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPRPPPPC,A,2027,30237.286228,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPRPPPPC,A,2028,31525.127814,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPRPPPPC,A,2029,32870.990698,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPRPPPPC,A,2030,34292.582618,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDPRPPPPC,A,2031,35775.654996,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDP_D,A,2026,145.539601,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDP_D,A,2027,153.123505,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDP_D,A,2028,158.091654,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDP_D,A,2029,162.890059,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDP_D,A,2030,167.815885,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDP_D,A,2031,172.914531,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,NGDP_FY,A,2026,11122527335000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
