dataflow,IMF.RES:WEO(9.0.0),R,LBR,PCPIEPCH,A,2026,6.698172,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PCPIEPCH,A,2027,5.842307,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PCPIEPCH,A,2028,5.163479,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PCPIEPCH,A,2029,5.003568,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PCPIEPCH,A,2030,4.905709,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PCPIEPCH,A,2031,4.863544,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PCPIPCH,A,2026,5.665415,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PCPIPCH,A,2027,6.210819,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PCPIPCH,A,2028,5.444724,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PCPIPCH,A,2029,5.069966,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PCPIPCH,A,2030,4.946359,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PCPIPCH,A,2031,4.964309,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PPPEX,A,2026,0.459942,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PPPEX,A,2027,0.458199,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PPPEX,A,2028,0.456165,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PPPEX,A,2029,0.454045,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PPPEX,A,2030,0.452457,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PPPEX,A,2031,0.453097,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PPPGDP,A,2026,12265863000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PPPGDP,A,2027,13210355000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PPPGDP,A,2028,14180630000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PPPGDP,A,2029,15237598000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PPPGDP,A,2030,16390652000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PPPGDP,A,2031,17604013000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PPPPC,A,2026,2095.314313,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PPPPC,A,2027,2206.580336,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PPPPC,A,2028,2317.565983,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PPPPC,A,2029,2439.933978,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PPPPC,A,2030,2574.599794,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PPPPC,A,2031,2713.845544,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PPPSH,A,2026,0.005506,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PPPSH,A,2027,0.005623,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PPPSH,A,2028,0.005754,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PPPSH,A,2029,0.005891,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PPPSH,A,2030,0.006038,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,PPPSH,A,2031,0.006182,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,TMG_RPCH,A,2026,24.199547,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,TMG_RPCH,A,2027,8.68674,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,TMG_RPCH,A,2028,6.002819,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,TMG_RPCH,A,2029,4.865664,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,TMG_RPCH,A,2030,2.943364,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,TMG_RPCH,A,2031,4.348991,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,TM_RPCH,A,2026,25.211672,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,TM_RPCH,A,2027,8.062384,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,TM_RPCH,A,2028,6.01986,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,TM_RPCH,A,2029,4.788408,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,TM_RPCH,A,2030,3.087499,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,TM_RPCH,A,2031,4.429496,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,TXG_RPCH,A,2026,24.076638,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,TXG_RPCH,A,2027,13.100336,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,TXG_RPCH,A,2028,7.69628,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,TXG_RPCH,A,2029,4.995276,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,TXG_RPCH,A,2030,3.97679,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,TXG_RPCH,A,2031,4.63749,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,TX_RPCH,A,2026,27.15149,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,TX_RPCH,A,2027,12.62858,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,TX_RPCH,A,2028,7.341687,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,TX_RPCH,A,2029,4.877607,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,TX_RPCH,A,2030,3.88029,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,LBR,TX_RPCH,A,2031,4.493494,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/25/2025
