dataflow,IMF.RES:WEO(9.0.0),R,IDN,NGDPRPC,A,2027,51660600.871967,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,IDN,NGDPRPC,A,2028,53848032.944386,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,IDN,NGDPRPC,A,2029,56156552.37463,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,IDN,NGDPRPC,A,2030,58606410.264134,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,IDN,NGDPRPC,A,2031,61189091.780532,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,IDN,NGDPRPPPPC,A,2026,15756.593553,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,IDN,NGDPRPPPPC,A,2027,16402.260222,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,IDN,NGDPRPPPPC,A,2028,17096.770729,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,IDN,NGDPRPPPPC,A,2029,17829.726517,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,IDN,NGDPRPPPPC,A,2030,18607.557319,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,IDN,NGDPRPPPPC,A,2031,19427.559673,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,IDN,NGDP_D,A,2026,180.645587,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,IDN,NGDP_D,A,2027,185.301803,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,IDN,NGDP_D,A,2028,189.966513,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/11/2025
