dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXWDN,A,2029,1322873127550000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXWDN,A,2030,1390678478628000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXWDN,A,2031,1462884985586000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXWDN_NGDP,A,2026,53.586062,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXWDN_NGDP,A,2027,54.485852,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXWDN_NGDP,A,2028,54.45448,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXWDN_NGDP,A,2029,54.220641,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXWDN_NGDP,A,2030,53.853243,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGXWDN_NGDP,A,2031,53.522205,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGX_NGDP,A,2026,33.001296,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGX_NGDP,A,2027,32.594224,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGX_NGDP,A,2028,31.905713,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGX_NGDP,A,2029,31.793491,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGX_NGDP,A,2030,31.862387,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,GGX_NGDP,A,2031,31.930147,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/12/2025
