STRUCTURE[;],STRUCTURE_ID,ACTION,COUNTRY,INDICATOR,FREQUENCY,TIME_PERIOD,OBS_VALUE,SCALE,PRECISION,DECIMALS_DISPLAYED,FUNCTIONAL_CAT,INT_ACC_ITEM,NA_STO,GFS_STO,COICOP_1999,TRADE_FLOW,COMMODITY,SOC_CONCEPTS,SECTOR,ACCOUNTING_ENTRY,INDEX_TYPE,PRICES,STATISTICAL_MEASURES,EXRATE,TRANSFORMATION,UNIT,REPORTING_PERIOD_TYPE,DERIVATION_TYPE,OVERLAP,COUNTRY_UPDATE_DATE
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGDPRPPPPC,A,2030,83814.1284,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGDPRPPPPC,A,2031,85042.169585,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGDP_D,A,2026,132.681448,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGDP_D,A,2027,135.595003,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGDP_D,A,2028,137.820646,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGDP_D,A,2029,140.271247,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGDP_D,A,2030,142.848769,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGDP_D,A,2031,145.42762,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGDP_FY,A,2026,32383920433000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGDP_FY,A,2027,33790035432000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGDP_FY,A,2028,35065899769000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGDP_FY,A,2029,36360580312000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGDP_FY,A,2030,37677877909000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGDP_FY,A,2031,39031261572000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGDP_R,A,2026,24407270882000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGDP_R,A,2027,24919823570000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGDP_R,A,2028,25443139865000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGDP_R,A,2029,25921620521000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGDP_R,A,2030,26376060683000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGDP_R,A,2031,26838960548000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGDP_RPCH,A,2026,2.323695,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGDP_RPCH,A,2027,2.1,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGDP_RPCH,A,2028,2.1,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGDP_RPCH,A,2029,1.880588,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGDP_RPCH,A,2030,1.753132,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGDP_RPCH,A,2031,1.755,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGSD_NGDP,A,2026,17.701031,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGSD_NGDP,A,2027,17.856923,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGSD_NGDP,A,2028,17.785738,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGSD_NGDP,A,2029,17.547349,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGSD_NGDP,A,2030,17.412496,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NGSD_NGDP,A,2031,17.229564,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NID_NGDP,A,2026,21.404536,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NID_NGDP,A,2027,21.487166,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NID_NGDP,A,2028,21.347398,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NID_NGDP,A,2029,21.160164,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NID_NGDP,A,2030,20.964197,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,NID_NGDP,A,2031,20.783151,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PCPI,A,2026,332.662858,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PCPI,A,2027,339.786246,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PCPI,A,2028,347.206017,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PCPI,A,2029,354.802685,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PCPI,A,2030,362.57224,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PCPI,A,2031,370.49152,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PCPIE,A,2026,336.212315,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PCPIE,A,2027,344.416191,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PCPIE,A,2028,351.936635,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PCPIE,A,2029,359.653291,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PCPIE,A,2030,367.52895,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PCPIE,A,2031,375.554979,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PCPIEPCH,A,2026,2.751005,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PCPIEPCH,A,2027,2.440088,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PCPIEPCH,A,2028,2.183534,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PCPIEPCH,A,2029,2.192627,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PCPIEPCH,A,2030,2.189792,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PCPIEPCH,A,2031,2.183781,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PCPIPCH,A,2026,3.22791,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PCPIPCH,A,2027,2.141324,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PCPIPCH,A,2028,2.183658,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PCPIPCH,A,2029,2.187943,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PCPIPCH,A,2030,2.189824,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PCPIPCH,A,2031,2.184194,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PPPEX,A,2026,1,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PPPEX,A,2027,1,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PPPEX,A,2028,1,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PPPEX,A,2029,1,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PPPEX,A,2030,1,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PPPEX,A,2031,1,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PPPGDP,A,2026,32383920433000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PPPGDP,A,2027,33790035432000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PPPGDP,A,2028,35065899769000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PPPGDP,A,2029,36360580312000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PPPGDP,A,2030,37677877909000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PPPGDP,A,2031,39031261572000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PPPPC,A,2026,94429.752839,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PPPPC,A,2027,98277.578972,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PPPPC,A,2028,101714.786629,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PPPPC,A,2029,105171.150741,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PPPPC,A,2030,108659.461792,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PPPPC,A,2031,112241.908738,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PPPSH,A,2026,14.537607,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PPPSH,A,2027,14.383886,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PPPSH,A,2028,14.229309,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PPPSH,A,2029,14.056972,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PPPSH,A,2030,13.880793,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,PPPSH,A,2031,13.707446,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,TMG_RPCH,A,2026,1.594722,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,TMG_RPCH,A,2027,4.773105,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,TMG_RPCH,A,2028,0.060126,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,TMG_RPCH,A,2029,1.009128,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,TMG_RPCH,A,2030,1.170528,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,TMG_RPCH,A,2031,1.498348,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,TM_RPCH,A,2026,1.683874,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,TM_RPCH,A,2027,4.02466,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,TM_RPCH,A,2028,0.692354,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,TM_RPCH,A,2029,1.506532,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,TM_RPCH,A,2030,1.444554,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,TM_RPCH,A,2031,1.578828,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,TXG_RPCH,A,2026,0.414074,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,TXG_RPCH,A,2027,1.387878,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,TXG_RPCH,A,2028,1.822858,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,TXG_RPCH,A,2029,1.691333,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,TXG_RPCH,A,2030,1.80494,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,TXG_RPCH,A,2031,1.70907,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,TX_RPCH,A,2026,1.832773,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,TX_RPCH,A,2027,2.963671,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,TX_RPCH,A,2028,2.759713,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,TX_RPCH,A,2029,2.23532,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,TX_RPCH,A,2030,2.107668,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/30/2025
dataflow,IMF.RES:WEO(9.0.0),R,USA,TX_RPCH,A,2031,2.083051,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/30/2025
